-9.986177	-9.958728	-9.921722	-9.882583	-9.843444	-9.804305	-9.765166	-9.726027	-9.686888	-9.647750	-9.608611	-9.569472	-9.530333	-9.491194	-9.452055	-9.412916	-9.373777	-9.334638	-9.295499	-9.256360	-9.217221	-9.178082	-9.138943	-9.099804	-9.060665	-9.021526	-8.982387	-8.943249	-8.904110	-8.864971	-8.825832	-8.786693	-8.747554	-8.708415	-8.669276	-8.630137	-8.590998	-8.551859	-8.512720	-8.473581	-8.434442	-8.395303	-8.356164	-8.317025	-8.277886	-8.238748	-8.199609	-8.160470	-8.121331	-8.082192	-8.043053	-8.003914	-7.964775	-7.925636	-7.886497	-7.847358	-7.808219	-7.769080	-7.729941	-7.690802	-7.651663	-7.612524	-7.573386	-7.534247	-7.495108	-7.455969	-7.416830	-7.377691	-7.338552	-7.299413	-7.260274	-7.221135	-7.181996	-7.142857	-7.103718	-7.064579	-7.025440	-6.986301	-6.947162	-6.908023	-6.868885	-6.829746	-6.790607	-6.751468	-6.712329	-6.673190	-6.634051	-6.594912	-6.555773	-6.516634	-6.477495	-6.438356	-6.399217	-6.360078	-6.320939	-6.281800	-6.242661	-6.203523	-6.164384	-6.125245	-6.086106	-6.046967	-6.007828	-5.968689	-5.929550	-5.890411	-5.851272	-5.812133	-5.772994	-5.733855	-5.694716	-5.655577	-5.616438	-5.577299	-5.538160	-5.499022	-5.459883	-5.420744	-5.381605	-5.342466	-5.303327	-5.264188	-5.225049	-5.185910	-5.146771	-5.107632	-5.068493	-5.029354	-4.990215	-4.951076	-4.911937	-4.872798	-4.833659	-4.794521	-4.755382	-4.716243	-4.677104	-4.637965	-4.598826	-4.559687	-4.520548	-4.481409	-4.442270	-4.403131	-4.363992	-4.324853	-4.285714	-4.246575	-4.207436	-4.168297	-4.129159	-4.090020	-4.050881	-4.011742	-3.972603	-3.933464	-3.894325	-3.855186	-3.816047	-3.776908	-3.737769	-3.698630	-3.659491	-3.620352	-3.581213	-3.542074	-3.502935	-3.463796	-3.424658	-3.385519	-3.346380	-3.307241	-3.268102	-3.228963	-3.189824	-3.150685	-3.111546	-3.072407	-3.033268	-2.994129	-2.954990	-2.915851	-2.876712	-2.837573	-2.798434	-2.759295	-2.720157	-2.681018	-2.641879	-2.602740	-2.563601	-2.524462	-2.485323	-2.446184	-2.407045	-2.367906	-2.328767	-2.289628	-2.250489	-2.211350	-2.172211	-2.133072	-2.093933	-2.054795	-2.015656	-1.976517	-1.937378	-1.898239	-1.859100	-1.819961	-1.780822	-1.741683	-1.702544	-1.663405	-1.624266	-1.585127	-1.545988	-1.506849	-1.467710	-1.428571	-1.389432	-1.350294	-1.311155	-1.272016	-1.232877	-1.193738	-1.154599	-1.115460	-1.076321	-1.037182	-0.998043	-0.958904	-0.919765	-0.880626	-0.841487	-0.802348	-0.763209	-0.724070	-0.684932	-0.645793	-0.606654	-0.567515	-0.528376	-0.489237	-0.450098	-0.410959	-0.371820	-0.332681	-0.293542	-0.254403	-0.215264	-0.176125	-0.136986	-0.097847	-0.058708	-0.019569	0.019569	0.058708	0.097847	0.136986	0.176125	0.215264	0.254403	0.293542	0.332681	0.371820	0.410959	0.450098	0.489237	0.528376	0.567515	0.606654	0.645793	0.684932	0.724070	0.763209	0.802348	0.841487	0.880626	0.919765	0.958904	0.998043	1.037182	1.076321	1.115460	1.154599	1.193738	1.232877	1.272016	1.311155	1.350294	1.389432	1.428571	1.467710	1.506849	1.545988	1.585127	1.624266	1.663405	1.702544	1.741683	1.780822	1.819961	1.859100	1.898239	1.937378	1.976517	2.015656	2.054795	2.093933	2.133072	2.172211	2.211350	2.250489	2.289628	2.328767	2.367906	2.407045	2.446184	2.485323	2.524462	2.563601	2.602740	2.641879	2.681018	2.720157	2.759295	2.798434	2.837573	2.876712	2.915851	2.954990	2.994129	3.033268	3.072407	3.111546	3.150685	3.189824	3.228963	3.268102	3.307241	3.346380	3.385519	3.424658	3.463796	3.502935	3.542074	3.581213	3.620352	3.659491	3.698630	3.737769	3.776908	3.816047	3.855186	3.894325	3.933464	3.972603	4.011742	4.050881	4.090020	4.129159	4.168297	4.207436	4.246575	4.285714	4.324853	4.363992	4.403131	4.442270	4.481409	4.520548	4.559687	4.598826	4.637965	4.677104	4.716243	4.755382	4.794521	4.833659	4.872798	4.911937	4.951076	4.990215	5.029354	5.068493	5.107632	5.146771	5.185910	5.225049	5.264188	5.303327	5.342466	5.381605	5.420744	5.459883	5.499022	5.538160	5.577299	5.616438	5.655577	5.694716	5.733855	5.772994	5.812133	5.851272	5.890411	5.929550	5.968689	6.007828	6.046967	6.086106	6.125245	6.164384	6.203523	6.242661	6.281800	6.320939	6.360078	6.399217	6.438356	6.477495	6.516634	6.555773	6.594912	6.634051	6.673190	6.712329	6.751468	6.790607	6.829746	6.868885	6.908023	6.947162	6.986301	7.025440	7.064579	7.103718	7.142857	7.181996	7.221135	7.260274	7.299413	7.338552	7.377691	7.416830	7.455969	7.495108	7.534247	7.573386	7.612524	7.651663	7.690802	7.729941	7.769080	7.808219	7.847358	7.886497	7.925636	7.964775	8.003914	8.043053	8.082192	8.121331	8.160470	8.199609	8.238748	8.277886	8.317025	8.356164	8.395303	8.434442	8.473581	8.512720	8.551859	8.590998	8.630137	8.669276	8.708415	8.747554	8.786693	8.825832	8.864971	8.904110	8.943249	8.982387	9.021526	9.060665	9.099804	9.138943	9.178082	9.217221	9.256360	9.295499	9.334638	9.373777	9.412916	9.452055	9.491194	9.530333	9.569472	9.608611	9.647750	9.686888	9.726027	9.765166	9.804305	9.843444	9.882583	9.921722	9.958728	9.986177	
-9.986177	-9.958728	-9.921722	-9.882583	-9.843444	-9.804305	-9.765166	-9.726027	-9.686888	-9.647750	-9.608611	-9.569472	-9.530333	-9.491194	-9.452055	-9.412916	-9.373777	-9.334638	-9.295499	-9.256360	-9.217221	-9.178082	-9.138943	-9.099804	-9.060665	-9.021526	-8.982387	-8.943249	-8.904110	-8.864971	-8.825832	-8.786693	-8.747554	-8.708415	-8.669276	-8.630137	-8.590998	-8.551859	-8.512720	-8.473581	-8.434442	-8.395303	-8.356164	-8.317025	-8.277886	-8.238748	-8.199609	-8.160470	-8.121331	-8.082192	-8.043053	-8.003914	-7.964775	-7.925636	-7.886497	-7.847358	-7.808219	-7.769080	-7.729941	-7.690802	-7.651663	-7.612524	-7.573386	-7.534247	-7.495108	-7.455969	-7.416830	-7.377691	-7.338552	-7.299413	-7.260274	-7.221135	-7.181996	-7.142857	-7.103718	-7.064579	-7.025440	-6.986301	-6.947162	-6.908023	-6.868885	-6.829746	-6.790607	-6.751468	-6.712329	-6.673190	-6.634051	-6.594912	-6.555773	-6.516634	-6.477495	-6.438356	-6.399217	-6.360078	-6.320939	-6.281800	-6.242661	-6.203523	-6.164384	-6.125245	-6.086106	-6.046967	-6.007828	-5.968689	-5.929550	-5.890411	-5.851272	-5.812133	-5.772994	-5.733855	-5.694716	-5.655577	-5.616438	-5.577299	-5.538160	-5.499022	-5.459883	-5.420744	-5.381605	-5.342466	-5.303327	-5.264188	-5.225049	-5.185910	-5.146771	-5.107632	-5.068493	-5.029354	-4.990215	-4.951076	-4.911937	-4.872798	-4.833659	-4.794521	-4.755382	-4.716243	-4.677104	-4.637965	-4.598826	-4.559687	-4.520548	-4.481409	-4.442270	-4.403131	-4.363992	-4.324853	-4.285714	-4.246575	-4.207436	-4.168297	-4.129159	-4.090020	-4.050881	-4.011742	-3.972603	-3.933464	-3.894325	-3.855186	-3.816047	-3.776908	-3.737769	-3.698630	-3.659491	-3.620352	-3.581213	-3.542074	-3.502935	-3.463796	-3.424658	-3.385519	-3.346380	-3.307241	-3.268102	-3.228963	-3.189824	-3.150685	-3.111546	-3.072407	-3.033268	-2.994129	-2.954990	-2.915851	-2.876712	-2.837573	-2.798434	-2.759295	-2.720157	-2.681018	-2.641879	-2.602740	-2.563601	-2.524462	-2.485323	-2.446184	-2.407045	-2.367906	-2.328767	-2.289628	-2.250489	-2.211350	-2.172211	-2.133072	-2.093933	-2.054795	-2.015656	-1.976517	-1.937378	-1.898239	-1.859100	-1.819961	-1.780822	-1.741683	-1.702544	-1.663405	-1.624266	-1.585127	-1.545988	-1.506849	-1.467710	-1.428571	-1.389432	-1.350294	-1.311155	-1.272016	-1.232877	-1.193738	-1.154599	-1.115460	-1.076321	-1.037182	-0.998043	-0.958904	-0.919765	-0.880626	-0.841487	-0.802348	-0.763209	-0.724070	-0.684932	-0.645793	-0.606654	-0.567515	-0.528376	-0.489237	-0.450098	-0.410959	-0.371820	-0.332681	-0.293542	-0.254403	-0.215264	-0.176125	-0.136986	-0.097847	-0.058708	-0.019569	0.019569	0.058708	0.097847	0.136986	0.176125	0.215264	0.254403	0.293542	0.332681	0.371820	0.410959	0.450098	0.489237	0.528376	0.567515	0.606654	0.645793	0.684932	0.724070	0.763209	0.802348	0.841487	0.880626	0.919765	0.958904	0.998043	1.037182	1.076321	1.115460	1.154599	1.193738	1.232877	1.272016	1.311155	1.350294	1.389432	1.428571	1.467710	1.506849	1.545988	1.585127	1.624266	1.663405	1.702544	1.741683	1.780822	1.819961	1.859100	1.898239	1.937378	1.976517	2.015656	2.054795	2.093933	2.133072	2.172211	2.211350	2.250489	2.289628	2.328767	2.367906	2.407045	2.446184	2.485323	2.524462	2.563601	2.602740	2.641879	2.681018	2.720157	2.759295	2.798434	2.837573	2.876712	2.915851	2.954990	2.994129	3.033268	3.072407	3.111546	3.150685	3.189824	3.228963	3.268102	3.307241	3.346380	3.385519	3.424658	3.463796	3.502935	3.542074	3.581213	3.620352	3.659491	3.698630	3.737769	3.776908	3.816047	3.855186	3.894325	3.933464	3.972603	4.011742	4.050881	4.090020	4.129159	4.168297	4.207436	4.246575	4.285714	4.324853	4.363992	4.403131	4.442270	4.481409	4.520548	4.559687	4.598826	4.637965	4.677104	4.716243	4.755382	4.794521	4.833659	4.872798	4.911937	4.951076	4.990215	5.029354	5.068493	5.107632	5.146771	5.185910	5.225049	5.264188	5.303327	5.342466	5.381605	5.420744	5.459883	5.499022	5.538160	5.577299	5.616438	5.655577	5.694716	5.733855	5.772994	5.812133	5.851272	5.890411	5.929550	5.968689	6.007828	6.046967	6.086106	6.125245	6.164384	6.203523	6.242661	6.281800	6.320939	6.360078	6.399217	6.438356	6.477495	6.516634	6.555773	6.594912	6.634051	6.673190	6.712329	6.751468	6.790607	6.829746	6.868885	6.908023	6.947162	6.986301	7.025440	7.064579	7.103718	7.142857	7.181996	7.221135	7.260274	7.299413	7.338552	7.377691	7.416830	7.455969	7.495108	7.534247	7.573386	7.612524	7.651663	7.690802	7.729941	7.769080	7.808219	7.847358	7.886497	7.925636	7.964775	8.003914	8.043053	8.082192	8.121331	8.160470	8.199609	8.238748	8.277886	8.317025	8.356164	8.395303	8.434442	8.473581	8.512720	8.551859	8.590998	8.630137	8.669276	8.708415	8.747554	8.786693	8.825832	8.864971	8.904110	8.943249	8.982387	9.021526	9.060665	9.099804	9.138943	9.178082	9.217221	9.256360	9.295499	9.334638	9.373777	9.412916	9.452055	9.491194	9.530333	9.569472	9.608611	9.647750	9.686888	9.726027	9.765166	9.804305	9.843444	9.882583	9.921722	9.958728	9.986177	
-9.986177	-9.958728	-9.921722	-9.882583	-9.843444	-9.804305	-9.765166	-9.726027	-9.686888	-9.647750	-9.608611	-9.569472	-9.530333	-9.491194	-9.452055	-9.412916	-9.373777	-9.334638	-9.295499	-9.256360	-9.217221	-9.178082	-9.138943	-9.099804	-9.060665	-9.021526	-8.982387	-8.943249	-8.904110	-8.864971	-8.825832	-8.786693	-8.747554	-8.708415	-8.669276	-8.630137	-8.590998	-8.551859	-8.512720	-8.473581	-8.434442	-8.395303	-8.356164	-8.317025	-8.277886	-8.238748	-8.199609	-8.160470	-8.121331	-8.082192	-8.043053	-8.003914	-7.964775	-7.925636	-7.886497	-7.847358	-7.808219	-7.769080	-7.729941	-7.690802	-7.651663	-7.612524	-7.573386	-7.534247	-7.495108	-7.455969	-7.416830	-7.377691	-7.338552	-7.299413	-7.260274	-7.221135	-7.181996	-7.142857	-7.103718	-7.064579	-7.025440	-6.986301	-6.947162	-6.908023	-6.868885	-6.829746	-6.790607	-6.751468	-6.712329	-6.673190	-6.634051	-6.594912	-6.555773	-6.516634	-6.477495	-6.438356	-6.399217	-6.360078	-6.320939	-6.281800	-6.242661	-6.203523	-6.164384	-6.125245	-6.086106	-6.046967	-6.007828	-5.968689	-5.929550	-5.890411	-5.851272	-5.812133	-5.772994	-5.733855	-5.694716	-5.655577	-5.616438	-5.577299	-5.538160	-5.499022	-5.459883	-5.420744	-5.381605	-5.342466	-5.303327	-5.264188	-5.225049	-5.185910	-5.146771	-5.107632	-5.068493	-5.029354	-4.990215	-4.951076	-4.911937	-4.872798	-4.833659	-4.794521	-4.755382	-4.716243	-4.677104	-4.637965	-4.598826	-4.559687	-4.520548	-4.481409	-4.442270	-4.403131	-4.363992	-4.324853	-4.285714	-4.246575	-4.207436	-4.168297	-4.129159	-4.090020	-4.050881	-4.011742	-3.972603	-3.933464	-3.894325	-3.855186	-3.816047	-3.776908	-3.737769	-3.698630	-3.659491	-3.620352	-3.581213	-3.542074	-3.502935	-3.463796	-3.424658	-3.385519	-3.346380	-3.307241	-3.268102	-3.228963	-3.189824	-3.150685	-3.111546	-3.072407	-3.033268	-2.994129	-2.954990	-2.915851	-2.876712	-2.837573	-2.798434	-2.759295	-2.720157	-2.681018	-2.641879	-2.602740	-2.563601	-2.524462	-2.485323	-2.446184	-2.407045	-2.367906	-2.328767	-2.289628	-2.250489	-2.211350	-2.172211	-2.133072	-2.093933	-2.054795	-2.015656	-1.976517	-1.937378	-1.898239	-1.859100	-1.819961	-1.780822	-1.741683	-1.702544	-1.663405	-1.624266	-1.585127	-1.545988	-1.506849	-1.467710	-1.428571	-1.389432	-1.350294	-1.311155	-1.272016	-1.232877	-1.193738	-1.154599	-1.115460	-1.076321	-1.037182	-0.998043	-0.958904	-0.919765	-0.880626	-0.841487	-0.802348	-0.763209	-0.724070	-0.684932	-0.645793	-0.606654	-0.567515	-0.528376	-0.489237	-0.450098	-0.410959	-0.371820	-0.332681	-0.293542	-0.254403	-0.215264	-0.176125	-0.136986	-0.097847	-0.058708	-0.019569	0.019569	0.058708	0.097847	0.136986	0.176125	0.215264	0.254403	0.293542	0.332681	0.371820	0.410959	0.450098	0.489237	0.528376	0.567515	0.606654	0.645793	0.684932	0.724070	0.763209	0.802348	0.841487	0.880626	0.919765	0.958904	0.998043	1.037182	1.076321	1.115460	1.154599	1.193738	1.232877	1.272016	1.311155	1.350294	1.389432	1.428571	1.467710	1.506849	1.545988	1.585127	1.624266	1.663405	1.702544	1.741683	1.780822	1.819961	1.859100	1.898239	1.937378	1.976517	2.015656	2.054795	2.093933	2.133072	2.172211	2.211350	2.250489	2.289628	2.328767	2.367906	2.407045	2.446184	2.485323	2.524462	2.563601	2.602740	2.641879	2.681018	2.720157	2.759295	2.798434	2.837573	2.876712	2.915851	2.954990	2.994129	3.033268	3.072407	3.111546	3.150685	3.189824	3.228963	3.268102	3.307241	3.346380	3.385519	3.424658	3.463796	3.502935	3.542074	3.581213	3.620352	3.659491	3.698630	3.737769	3.776908	3.816047	3.855186	3.894325	3.933464	3.972603	4.011742	4.050881	4.090020	4.129159	4.168297	4.207436	4.246575	4.285714	4.324853	4.363992	4.403131	4.442270	4.481409	4.520548	4.559687	4.598826	4.637965	4.677104	4.716243	4.755382	4.794521	4.833659	4.872798	4.911937	4.951076	4.990215	5.029354	5.068493	5.107632	5.146771	5.185910	5.225049	5.264188	5.303327	5.342466	5.381605	5.420744	5.459883	5.499022	5.538160	5.577299	5.616438	5.655577	5.694716	5.733855	5.772994	5.812133	5.851272	5.890411	5.929550	5.968689	6.007828	6.046967	6.086106	6.125245	6.164384	6.203523	6.242661	6.281800	6.320939	6.360078	6.399217	6.438356	6.477495	6.516634	6.555773	6.594912	6.634051	6.673190	6.712329	6.751468	6.790607	6.829746	6.868885	6.908023	6.947162	6.986301	7.025440	7.064579	7.103718	7.142857	7.181996	7.221135	7.260274	7.299413	7.338552	7.377691	7.416830	7.455969	7.495108	7.534247	7.573386	7.612524	7.651663	7.690802	7.729941	7.769080	7.808219	7.847358	7.886497	7.925636	7.964775	8.003914	8.043053	8.082192	8.121331	8.160470	8.199609	8.238748	8.277886	8.317025	8.356164	8.395303	8.434442	8.473581	8.512720	8.551859	8.590998	8.630137	8.669276	8.708415	8.747554	8.786693	8.825832	8.864971	8.904110	8.943249	8.982387	9.021526	9.060665	9.099804	9.138943	9.178082	9.217221	9.256360	9.295499	9.334638	9.373777	9.412916	9.452055	9.491194	9.530333	9.569472	9.608611	9.647750	9.686888	9.726027	9.765166	9.804305	9.843444	9.882583	9.921722	9.958728	9.986177	
-9.986177	-9.958728	-9.921722	-9.882583	-9.843444	-9.804305	-9.765166	-9.726027	-9.686888	-9.647750	-9.608611	-9.569472	-9.530333	-9.491194	-9.452055	-9.412916	-9.373777	-9.334638	-9.295499	-9.256360	-9.217221	-9.178082	-9.138943	-9.099804	-9.060665	-9.021526	-8.982387	-8.943249	-8.904110	-8.864971	-8.825832	-8.786693	-8.747554	-8.708415	-8.669276	-8.630137	-8.590998	-8.551859	-8.512720	-8.473581	-8.434442	-8.395303	-8.356164	-8.317025	-8.277886	-8.238748	-8.199609	-8.160470	-8.121331	-8.082192	-8.043053	-8.003914	-7.964775	-7.925636	-7.886497	-7.847358	-7.808219	-7.769080	-7.729941	-7.690802	-7.651663	-7.612524	-7.573386	-7.534247	-7.495108	-7.455969	-7.416830	-7.377691	-7.338552	-7.299413	-7.260274	-7.221135	-7.181996	-7.142857	-7.103718	-7.064579	-7.025440	-6.986301	-6.947162	-6.908023	-6.868885	-6.829746	-6.790607	-6.751468	-6.712329	-6.673190	-6.634051	-6.594912	-6.555773	-6.516634	-6.477495	-6.438356	-6.399217	-6.360078	-6.320939	-6.281800	-6.242661	-6.203523	-6.164384	-6.125245	-6.086106	-6.046967	-6.007828	-5.968689	-5.929550	-5.890411	-5.851272	-5.812133	-5.772994	-5.733855	-5.694716	-5.655577	-5.616438	-5.577299	-5.538160	-5.499022	-5.459883	-5.420744	-5.381605	-5.342466	-5.303327	-5.264188	-5.225049	-5.185910	-5.146771	-5.107632	-5.068493	-5.029354	-4.990215	-4.951076	-4.911937	-4.872798	-4.833659	-4.794521	-4.755382	-4.716243	-4.677104	-4.637965	-4.598826	-4.559687	-4.520548	-4.481409	-4.442270	-4.403131	-4.363992	-4.324853	-4.285714	-4.246575	-4.207436	-4.168297	-4.129159	-4.090020	-4.050881	-4.011742	-3.972603	-3.933464	-3.894325	-3.855186	-3.816047	-3.776908	-3.737769	-3.698630	-3.659491	-3.620352	-3.581213	-3.542074	-3.502935	-3.463796	-3.424658	-3.385519	-3.346380	-3.307241	-3.268102	-3.228963	-3.189824	-3.150685	-3.111546	-3.072407	-3.033268	-2.994129	-2.954990	-2.915851	-2.876712	-2.837573	-2.798434	-2.759295	-2.720157	-2.681018	-2.641879	-2.602740	-2.563601	-2.524462	-2.485323	-2.446184	-2.407045	-2.367906	-2.328767	-2.289628	-2.250489	-2.211350	-2.172211	-2.133072	-2.093933	-2.054795	-2.015656	-1.976517	-1.937378	-1.898239	-1.859100	-1.819961	-1.780822	-1.741683	-1.702544	-1.663405	-1.624266	-1.585127	-1.545988	-1.506849	-1.467710	-1.428571	-1.389432	-1.350294	-1.311155	-1.272016	-1.232877	-1.193738	-1.154599	-1.115460	-1.076321	-1.037182	-0.998043	-0.958904	-0.919765	-0.880626	-0.841487	-0.802348	-0.763209	-0.724070	-0.684932	-0.645793	-0.606654	-0.567515	-0.528376	-0.489237	-0.450098	-0.410959	-0.371820	-0.332681	-0.293542	-0.254403	-0.215264	-0.176125	-0.136986	-0.097847	-0.058708	-0.019569	0.019569	0.058708	0.097847	0.136986	0.176125	0.215264	0.254403	0.293542	0.332681	0.371820	0.410959	0.450098	0.489237	0.528376	0.567515	0.606654	0.645793	0.684932	0.724070	0.763209	0.802348	0.841487	0.880626	0.919765	0.958904	0.998043	1.037182	1.076321	1.115460	1.154599	1.193738	1.232877	1.272016	1.311155	1.350294	1.389432	1.428571	1.467710	1.506849	1.545988	1.585127	1.624266	1.663405	1.702544	1.741683	1.780822	1.819961	1.859100	1.898239	1.937378	1.976517	2.015656	2.054795	2.093933	2.133072	2.172211	2.211350	2.250489	2.289628	2.328767	2.367906	2.407045	2.446184	2.485323	2.524462	2.563601	2.602740	2.641879	2.681018	2.720157	2.759295	2.798434	2.837573	2.876712	2.915851	2.954990	2.994129	3.033268	3.072407	3.111546	3.150685	3.189824	3.228963	3.268102	3.307241	3.346380	3.385519	3.424658	3.463796	3.502935	3.542074	3.581213	3.620352	3.659491	3.698630	3.737769	3.776908	3.816047	3.855186	3.894325	3.933464	3.972603	4.011742	4.050881	4.090020	4.129159	4.168297	4.207436	4.246575	4.285714	4.324853	4.363992	4.403131	4.442270	4.481409	4.520548	4.559687	4.598826	4.637965	4.677104	4.716243	4.755382	4.794521	4.833659	4.872798	4.911937	4.951076	4.990215	5.029354	5.068493	5.107632	5.146771	5.185910	5.225049	5.264188	5.303327	5.342466	5.381605	5.420744	5.459883	5.499022	5.538160	5.577299	5.616438	5.655577	5.694716	5.733855	5.772994	5.812133	5.851272	5.890411	5.929550	5.968689	6.007828	6.046967	6.086106	6.125245	6.164384	6.203523	6.242661	6.281800	6.320939	6.360078	6.399217	6.438356	6.477495	6.516634	6.555773	6.594912	6.634051	6.673190	6.712329	6.751468	6.790607	6.829746	6.868885	6.908023	6.947162	6.986301	7.025440	7.064579	7.103718	7.142857	7.181996	7.221135	7.260274	7.299413	7.338552	7.377691	7.416830	7.455969	7.495108	7.534247	7.573386	7.612524	7.651663	7.690802	7.729941	7.769080	7.808219	7.847358	7.886497	7.925636	7.964775	8.003914	8.043053	8.082192	8.121331	8.160470	8.199609	8.238748	8.277886	8.317025	8.356164	8.395303	8.434442	8.473581	8.512720	8.551859	8.590998	8.630137	8.669276	8.708415	8.747554	8.786693	8.825832	8.864971	8.904110	8.943249	8.982387	9.021526	9.060665	9.099804	9.138943	9.178082	9.217221	9.256360	9.295499	9.334638	9.373777	9.412916	9.452055	9.491194	9.530333	9.569472	9.608611	9.647750	9.686888	9.726027	9.765166	9.804305	9.843444	9.882583	9.921722	9.958728	9.986177	
